        73.7000,   0.138597,    5.644,
        73.7500,   0.142836,    5.648,
        73.8000,   0.146855,    5.649,
        73.8500,   0.151264,    5.655,
        73.9000,   0.155148,    5.655,
        73.9500,   0.159307,    5.659,
        74.0000,   0.163519,    5.664,
        74.0500,   0.167702,    5.667,
        74.1000,   0.171785,    5.671,
        74.1500,   0.176055,    5.676,
        74.2000,   0.180209,    5.680,
        74.2500,   0.184414,    5.684,
        74.3000,   0.188675,    5.688,
        74.3500,   0.192719,    5.690,
        74.4000,   0.196989,    5.692,
        74.4500,   0.201105,    5.692,
        74.5000,   0.205267,    5.696,
        74.5500,   0.209372,    5.700,
        74.6000,   0.213582,    5.705,
        74.6500,   0.217660,    5.708,
        74.7000,   0.221797,    5.712,
        74.7500,   0.225949,    5.715,
        74.8000,   0.230259,    5.722,
        74.8500,   0.234542,    5.726,
        74.9000,   0.238619,    5.726,
        74.9500,   0.242788,    5.730,
        75.0000,   0.246926,    5.733,
        75.0500,   0.251116,    5.736,
        75.1000,   0.255205,    5.739,
        75.1500,   0.259442,    5.739,
        75.2000,   0.263538,    5.741,
        75.2500,   0.267689,    5.743,
        75.3000,   0.271867,    5.745,
        75.3500,   0.276049,    5.747,
        75.4000,   0.280363,    5.751,
        75.4500,   0.284397,    5.753,
        75.5000,   0.288678,    5.755,
        75.5500,   0.292864,    5.757,
        75.6000,   0.296980,    5.758,
        75.6500,   0.301102,    5.759,
        75.7000,   0.305234,    5.760,
        75.7500,   0.309370,    5.761,
        75.8000,   0.313581,    5.762,
        75.8500,   0.317738,    5.762,
        75.9000,   0.321880,    5.761,
        75.9500,   0.326119,    5.761,
        76.0000,   0.330468,    5.762,
        76.0500,   0.334554,    5.757,
        76.1000,   0.338767,    5.754,
        76.1500,   0.342923,    5.749,
        76.2000,   0.347080,    5.741,
        76.2500,   0.351171,    5.732,
        76.3000,   0.355521,    5.723,
        76.3500,   0.359638,    5.705,
        76.4000,   0.364411,    5.665,
        76.4500,   0.368222,    5.622,
        76.5000,   0.372120,    5.610,
        76.5500,   0.376324,    5.602,
        76.6000,   0.380415,    5.591,
        76.6500,   0.384546,    5.586,
        76.7000,   0.388861,    5.586,
        76.7500,   0.392839,    5.584,
        76.8000,   0.396983,    5.584,
        76.8500,   0.401010,    5.583,
        76.9000,   0.405440,    5.588,
        76.9500,   0.409294,    5.586,
        77.0000,   0.413529,    5.589,
        77.0500,   0.417617,    5.590,
        77.1000,   0.422035,    5.595,
        77.1500,   0.426200,    5.598,
        77.2000,   0.430263,    5.600,
        77.2500,   0.434465,    5.604,
        77.3000,   0.438573,    5.607,
        77.3500,   0.442711,    5.611,
        77.4000,   0.446909,    5.616,
        77.4500,   0.451079,    5.620,
        77.5000,   0.455128,    5.623,
        77.5500,   0.459347,    5.627,
        77.6000,   0.463528,    5.632,
        77.6500,   0.467753,    5.638,
        77.7000,   0.471909,    5.642,
        77.7500,   0.476064,    5.646,
        77.8000,   0.480286,    5.651,
        77.8500,   0.484571,    5.657,
        77.9000,   0.488590,    5.659,
        77.9500,   0.492735,    5.663,
        78.0000,   0.496838,    5.667,
        78.0500,   0.501114,    5.671,
        78.1000,   0.505170,    5.672,
        78.1500,   0.509398,    5.676,
        78.2000,   0.513480,    5.678,
        78.2500,   0.517763,    5.681,
        78.3000,   0.522048,    5.680,
        78.3500,   0.526202,    5.682,
        78.4000,   0.530241,    5.684,
        78.4500,   0.534482,    5.688,
        78.5000,   0.538557,    5.686,
        78.5500,   0.542746,    5.688,
        78.6000,   0.546911,    5.691,
        78.6500,   0.550968,    5.693,
        78.7000,   0.555209,    5.697,
        78.7500,   0.559376,    5.699,
        78.8000,   0.563728,    5.702,
        78.8500,   0.567776,    5.701,
        78.9000,   0.571964,    5.703,
        78.9500,   0.576158,    5.704,
        79.0000,   0.580269,    5.705,
        79.0500,   0.584396,    5.707,
        79.1000,   0.588569,    5.711,
        79.1500,   0.592610,    5.711,
        79.2000,   0.596936,    5.716,
        79.2500,   0.600941,    5.716,
        79.3000,   0.605163,    5.719,
        79.3500,   0.609387,    5.723,
        79.4000,   0.613653,    5.728,
        79.4500,   0.617767,    5.730,
        79.5000,   0.621925,    5.734,
        79.5500,   0.626097,    5.736,
        79.6000,   0.630178,    5.739,
        79.6500,   0.634344,    5.743,
        79.7000,   0.638477,    5.745,
        79.7500,   0.642661,    5.749,
        79.8000,   0.646848,    5.751,
        79.8500,   0.651052,    5.752,
        79.9000,   0.655312,    5.755,
        79.9500,   0.659427,    5.756,
        80.0000,   0.663709,    5.757,
        80.0500,   0.667920,    5.750,
        80.1000,   0.672094,    5.734,
        80.1500,   0.676217,    5.725,
        80.2000,   0.680321,    5.720,
        80.2500,   0.684449,    5.718,
        80.3000,   0.688607,    5.716,
        80.3500,   0.692667,    5.712,
        80.4000,   0.696935,    5.705,
        80.4500,   0.701137,    5.704,
        80.5000,   0.705380,    5.705,
        80.5500,   0.709499,    5.704,
        80.6000,   0.713593,    5.701,
        80.6500,   0.717830,    5.699,
        80.7000,   0.721927,    5.698,
        80.7500,   0.726183,    5.697,
        80.8000,   0.730240,    5.693,
        80.8500,   0.734356,    5.690,
        80.9000,   0.738599,    5.690,
        80.9500,   0.742565,    5.689,
        81.0000,   0.746979,    5.694,
        81.0500,   0.751107,    5.696,
        81.1000,   0.755302,    5.699,
        81.1500,   0.759452,    5.702,
        81.2000,   0.763535,    5.704,
        81.2500,   0.767797,    5.709,
        81.3000,   0.771862,    5.711,
        81.3500,   0.775956,    5.713,
        81.4000,   0.780217,    5.718,
        81.4500,   0.784341,    5.720,
        81.5000,   0.788471,    5.724,
        81.5500,   0.792813,    5.728,
        81.6000,   0.796906,    5.729,
        81.6500,   0.801104,    5.732,
        81.7000,   0.805192,    5.735,
        81.7500,   0.809472,    5.741,
        81.8000,   0.813460,    5.741,
        81.8500,   0.817647,    5.745,
        81.9000,   0.821947,    5.751,
        81.9500,   0.825962,    5.753,
        82.0000,   0.830135,    5.758,
        82.0500,   0.834282,    5.761,
        82.1000,   0.838691,    5.766,
        82.1500,   0.842782,    5.770,
        82.2000,   0.846898,    5.774,
        82.2500,   0.851129,    5.780,
        82.3000,   0.855276,    5.785,
        82.3500,   0.859378,    5.789,
        82.4000,   0.863410,    5.793,
        82.4500,   0.867637,    5.800,
        82.5000,   0.871895,    5.807,
        82.5500,   0.875906,    5.811,
        82.6000,   0.880081,    5.817,
        82.6500,   0.884518,    5.826,
        82.7000,   0.888580,    5.831,
        82.7500,   0.892753,    5.836,
        82.8000,   0.896837,    5.840,
        82.8500,   0.901020,    5.846,
        82.9000,   0.905191,    5.852,
        82.9500,   0.909442,    5.857,
        83.0000,   0.913501,    5.861,
        83.0500,   0.917563,    5.865,
        83.1000,   0.921657,    5.870,
        83.1500,   0.926120,    5.879,
        83.2000,   0.930298,    5.884,
        83.2500,   0.934471,    5.889,
        83.3000,   0.938541,    5.893,
        83.3500,   0.942724,    5.898,
        83.4000,   0.946969,    5.905,
        83.4500,   0.950947,    5.908,
        83.5000,   0.955097,    5.913,
        83.5500,   0.959329,    5.919,
        83.6000,   0.963585,    5.925,
        83.6500,   0.967583,    5.927,
        83.7000,   0.972113,    5.929,
        83.7500,   0.976023,    5.928,
        83.8000,   0.980386,    5.935,
        83.8500,   0.984392,    5.936,
        83.9000,   0.988548,    5.940,
        83.9500,   0.992691,    5.942,
        84.0000,   0.996926,    5.947,
        84.0500,   1.001091,    5.947,
        84.1000,   1.005122,    5.946,
        84.1500,   1.009365,    5.950,
        84.2000,   1.013555,    5.953,
        84.2500,   1.017766,    5.958,
        84.3000,   1.022002,    5.963,
        84.3500,   1.026022,    5.965,
        84.4000,   1.030318,    5.970,
        84.4500,   1.034411,    5.972,
        84.5000,   1.038520,    5.975,
        84.5500,   1.042732,    5.977,
        84.6000,   1.046916,    5.979,
        84.6500,   1.051012,    5.980,
        84.7000,   1.055116,    5.984,
        84.7500,   1.059356,    5.989,
        84.8000,   1.063776,    5.994,
        84.8500,   1.067778,    5.995,
        84.9000,   1.071917,    5.997,
        84.9500,   1.076045,    5.999,
        85.0000,   1.080258,    6.003,
        85.0500,   1.084419,    6.005,
        85.1000,   1.088458,    6.007,
        85.1500,   1.092685,    6.011,
        85.2000,   1.096850,    6.014,
        85.2500,   1.100969,    6.018,
        85.3000,   1.105303,    6.020,
        85.3500,   1.109560,    6.021,
        85.4000,   1.113599,    6.023,
        85.4500,   1.117833,    6.026,
        85.5000,   1.122006,    6.023,
        85.5500,   1.126072,    6.024,
        85.6000,   1.130167,    6.025,
        85.6500,   1.134353,    6.027,
        85.7000,   1.138497,    6.029,
        85.7500,   1.142641,    6.032,
        85.8000,   1.146838,    6.035,
        85.8500,   1.151160,    6.039,
        85.9000,   1.155228,    6.041,
        85.9500,   1.159456,    6.046,
        86.0000,   1.163597,    6.049,
        86.0500,   1.167762,    6.052,
        86.1000,   1.171827,    6.051,
        86.1500,   1.176014,    6.055,
        86.2000,   1.180190,    6.058,
        86.2500,   1.184304,    6.062,
        86.3000,   1.188463,    6.066,
        86.3500,   1.192793,    6.070,
        86.4000,   1.196943,    6.074,
        86.4500,   1.201039,    6.077,
        86.5000,   1.205316,    6.082,
        86.5500,   1.209329,    6.083,
        86.6000,   1.213487,    6.087,
        86.6500,   1.217665,    6.089,
        86.7000,   1.221872,    6.092,
        86.7500,   1.226050,    6.087,
        86.8000,   1.230213,    6.087,
        86.8500,   1.234294,    6.087,
        86.9000,   1.238679,    6.092,
        86.9500,   1.242769,    6.093,
        87.0000,   1.246921,    6.094,
        87.0500,   1.251021,    6.096,
        87.1000,   1.255251,    6.100,
        87.1500,   1.259318,    6.101,
        87.2000,   1.263603,    6.105,
        87.2500,   1.267699,    6.106,
        87.3000,   1.271692,    6.108,
        87.3500,   1.276033,    6.112,
        87.4000,   1.280346,    6.115,
        87.4500,   1.284466,    6.115,
        87.5000,   1.288576,    6.117,
        87.5500,   1.292688,    6.118,
        87.6000,   1.296878,    6.121,
        87.6500,   1.301015,    6.123,
        87.7000,   1.305220,    6.126,
        87.7500,   1.309286,    6.127,
        87.8000,   1.313390,    6.129,
        87.8500,   1.317592,    6.134,
        87.9000,   1.321961,    6.138,
        87.9500,   1.326036,    6.140,
        88.0000,   1.330277,    6.144,
        88.0500,   1.334467,    6.146,
        88.1000,   1.338564,    6.148,
        88.1500,   1.342575,    6.150,
        88.2000,   1.346918,    6.156,
        88.2500,   1.350914,    6.157,
        88.3000,   1.355139,    6.161,
        88.3500,   1.359345,    6.165,
        88.4000,   1.363537,    6.169,
        88.4500,   1.367713,    6.172,
        88.5000,   1.371928,    6.176,
        88.5500,   1.376036,    6.178,
        88.6000,   1.380192,    6.180,
        88.6500,   1.384374,    6.182,
        88.7000,   1.388513,    6.184,
        88.7500,   1.392646,    6.186,
        88.8000,   1.396837,    6.190,
        88.8500,   1.401014,    6.191,
        88.9000,   1.405134,    6.194,
        88.9500,   1.409429,    6.199,
        89.0000,   1.413583,    6.201,
        89.0500,   1.417730,    6.204,
        89.1000,   1.421886,    6.205,
        89.1500,   1.426038,    6.209,
        89.2000,   1.430120,    6.211,
        89.2500,   1.434324,    6.214,
        89.3000,   1.438515,    6.217,
        89.3500,   1.442586,    6.219,
        89.4000,   1.446756,    6.222,
        89.4500,   1.451153,    6.226,
        89.5000,   1.455360,    6.228,
        89.5500,   1.459396,    6.230,
        89.6000,   1.463551,    6.232,
        89.6500,   1.467684,    6.234,
        89.7000,   1.471926,    6.237,
        89.7500,   1.475988,    6.240,
        89.8000,   1.480129,    6.242,
        89.8500,   1.484230,    6.243,
        89.9000,   1.488438,    6.245,
        89.9500,   1.492786,    6.249,
        90.0000,   1.496833,    6.249,
        90.0500,   1.501218,    6.251,
        90.1000,   1.505237,    6.247,
        90.1500,   1.509453,    6.247,
        90.2000,   1.513617,    6.247,
        90.2500,   1.517728,    6.247,
        90.3000,   1.521835,    6.245,
        90.3500,   1.526000,    6.247,
        90.4000,   1.530149,    6.247,
        90.4500,   1.534337,    6.247,
        90.5000,   1.538702,    6.249,
        90.5500,   1.542798,    6.249,
        90.6000,   1.546974,    6.249,
        90.6500,   1.551060,    6.247,
        90.7000,   1.555248,    6.249,
        90.7500,   1.559425,    6.251,
        90.8000,   1.563464,    6.250,
        90.8500,   1.567587,    6.251,
        90.9000,   1.571868,    6.253,
        90.9500,   1.576014,    6.253,
        91.0000,   1.580386,    6.254,
        91.0500,   1.584455,    6.251,
        91.1000,   1.588594,    6.251,
        91.1500,   1.592756,    6.251,
        91.2000,   1.596891,    6.250,
        91.2500,   1.601074,    6.249,
        91.3000,   1.605226,    6.247,
        91.3500,   1.609377,    6.246,
        91.4000,   1.613534,    6.245,
        91.4500,   1.617821,    6.245,
        91.5000,   1.621929,    6.242,
        91.5500,   1.626103,    6.241,
        91.6000,   1.630346,    6.239,
        91.6500,   1.634462,    6.236,
        91.7000,   1.638589,    6.234,
        91.7500,   1.642826,    6.233,
        91.8000,   1.646804,    6.230,
        91.8500,   1.651059,    6.230,
        91.9000,   1.655162,    6.230,
        91.9500,   1.659370,    6.230,
        92.0000,   1.663652,    6.230,
        92.0500,   1.667789,    6.230,
        92.1000,   1.672005,    6.230,
        92.1500,   1.676010,    6.229,
        92.2000,   1.680202,    6.230,
        92.2500,   1.684421,    6.230,
        92.3000,   1.688538,    6.228,
        92.3500,   1.692688,    6.228,
        92.4000,   1.696742,    6.225,
        92.4500,   1.701083,    6.225,
        92.5000,   1.705733,    6.201,
        92.5500,   1.709501,    6.192,
        92.6000,   1.713637,    6.190,
        92.6500,   1.717801,    6.187,
        92.7000,   1.721892,    6.183,
        92.7500,   1.726050,    6.182,
        92.8000,   1.730226,    6.180,
        92.8500,   1.734386,    6.179,
        92.9000,   1.738476,    6.177,
        92.9500,   1.742727,    6.177,
        93.0000,   1.746914,    6.176,
        93.0500,   1.751115,    6.175,
        93.1000,   1.755372,    6.173,
        93.1500,   1.759441,    6.169,
        93.2000,   1.763517,    6.167,
        93.2500,   1.767723,    6.167,
        93.3000,   1.771806,    6.165,
        93.3500,   1.776000,    6.165,
        93.4000,   1.780093,    6.163,
        93.4500,   1.784490,    6.163,
        93.5000,   1.788671,    6.158,
        93.5500,   1.792918,    6.150,
        93.6000,   1.797123,    6.129,
        93.6500,   1.801073,    6.122,
        93.7000,   1.805315,    6.119,
        93.7500,   1.809448,    6.115,
        93.8000,   1.813522,    6.112,
        93.8500,   1.817695,    6.110,
        93.9000,   1.821736,    6.106,
        93.9500,   1.823849,    6.081,
        94.0000,   1.823998,    6.039,
        94.0500,   1.823998,    5.999,
