        73.7000,   0.138658,    4.283,
        73.7500,   0.142903,    4.285,
        73.8000,   0.146897,    4.287,
        73.8500,   0.151087,    4.290,
        73.9000,   0.155134,    4.290,
        73.9500,   0.159442,    4.293,
        74.0000,   0.163659,    4.294,
        74.0500,   0.167602,    4.293,
        74.1000,   0.171990,    4.291,
        74.1500,   0.176201,    4.276,
        74.2000,   0.180366,    4.270,
        74.2500,   0.184503,    4.266,
        74.3000,   0.188834,    4.262,
        74.3500,   0.193064,    4.247,
        74.4000,   0.197476,    4.212,
        74.4500,   0.201032,    4.209,
        74.5000,   0.205357,    4.210,
        74.5500,   0.209435,    4.211,
        74.6000,   0.213522,    4.211,
        74.6500,   0.217750,    4.214,
        74.7000,   0.221930,    4.216,
        74.7500,   0.225941,    4.218,
        74.8000,   0.230258,    4.221,
        74.8500,   0.234464,    4.224,
        74.9000,   0.238724,    4.226,
        74.9500,   0.242788,    4.228,
        75.0000,   0.246924,    4.231,
        75.0500,   0.251046,    4.233,
        75.1000,   0.255280,    4.235,
        75.1500,   0.259399,    4.235,
        75.2000,   0.263580,    4.236,
        75.2500,   0.267688,    4.239,
        75.3000,   0.271821,    4.241,
        75.3500,   0.275978,    4.243,
        75.4000,   0.280522,    4.247,
        75.4500,   0.284389,    4.248,
        75.5000,   0.288537,    4.249,
        75.5500,   0.292873,    4.252,
        75.6000,   0.296912,    4.253,
        75.6500,   0.301085,    4.255,
        75.7000,   0.305262,    4.256,
        75.7500,   0.309392,    4.257,
        75.8000,   0.313495,    4.258,
        75.8500,   0.317738,    4.258,
        75.9000,   0.321820,    4.259,
        75.9500,   0.326158,    4.262,
        76.0000,   0.330417,    4.263,
        76.0500,   0.334512,    4.264,
        76.1000,   0.338677,    4.263,
        76.1500,   0.342905,    4.263,
        76.2000,   0.347373,    4.243,
        76.2500,   0.351441,    4.222,
        76.3000,   0.355256,    4.213,
        76.3500,   0.359625,    4.208,
        76.4000,   0.363566,    4.200,
        76.4500,   0.367875,    4.196,
        76.5000,   0.371937,    4.190,
        76.5500,   0.376299,    4.188,
        76.6000,   0.380523,    4.186,
        76.6500,   0.384604,    4.182,
        76.7000,   0.388626,    4.178,
        76.7500,   0.392975,    4.174,
        76.8000,   0.397093,    4.165,
        76.8500,   0.401260,    4.146,
        76.9000,   0.405697,    4.128,
        76.9500,   0.409894,    4.098,
        77.0000,   0.414286,    4.052,
        77.0500,   0.418057,    4.019,
        77.1000,   0.422321,    4.000,
        77.1500,   0.426491,    3.984,
        77.2000,   0.430501,    3.972,
        77.2500,   0.434508,    3.961,
        77.3000,   0.438779,    3.954,
        77.3500,   0.443062,    3.947,
        77.4000,   0.447024,    3.939,
        77.4500,   0.451164,    3.932,
        77.5000,   0.455404,    3.925,
        77.5500,   0.459622,    3.917,
        77.6000,   0.463495,    3.907,
        77.6500,   0.468064,    3.898,
        77.7000,   0.472176,    3.893,
        77.7500,   0.476273,    3.888,
        77.8000,   0.480322,    3.882,
        77.8500,   0.484569,    3.878,
        77.9000,   0.488778,    3.874,
        77.9500,   0.492733,    3.867,
        78.0000,   0.496999,    3.864,
        78.0500,   0.501158,    3.860,
        78.1000,   0.505332,    3.856,
        78.1500,   0.509477,    3.850,
        78.2000,   0.513611,    3.846,
        78.2500,   0.517954,    3.841,
        78.3000,   0.521958,    3.835,
        78.3500,   0.526373,    3.833,
        78.4000,   0.530318,    3.829,
        78.4500,   0.534506,    3.825,
        78.5000,   0.538640,    3.822,
        78.5500,   0.542787,    3.820,
        78.6000,   0.546954,    3.818,
        78.6500,   0.551074,    3.814,
        78.7000,   0.555214,    3.812,
        78.7500,   0.559556,    3.810,
        78.8000,   0.563698,    3.807,
        78.8500,   0.567940,    3.806,
        78.9000,   0.572044,    3.804,
        78.9500,   0.576201,    3.802,
        79.0000,   0.580190,    3.799,
        79.0500,   0.584425,    3.799,
        79.1000,   0.588687,    3.799,
        79.1500,   0.592642,    3.796,
        79.2000,   0.596968,    3.795,
        79.2500,   0.601050,    3.793,
        79.3000,   0.605286,    3.790,
        79.3500,   0.609487,    3.787,
        79.4000,   0.613728,    3.783,
        79.4500,   0.617903,    3.781,
        79.5000,   0.621933,    3.776,
        79.5500,   0.626235,    3.773,
        79.6000,   0.630296,    3.768,
        79.6500,   0.634485,    3.764,
        79.7000,   0.638753,    3.759,
        79.7500,   0.642563,    3.753,
        79.8000,   0.646892,    3.751,
        79.8500,   0.651170,    3.748,
        79.9000,   0.655330,    3.745,
        79.9500,   0.659654,    3.741,
        80.0000,   0.663647,    3.737,
        80.0500,   0.667911,    3.734,
        80.1000,   0.672009,    3.732,
        80.1500,   0.676163,    3.729,
        80.2000,   0.680189,    3.726,
        80.2500,   0.684379,    3.724,
        80.3000,   0.688519,    3.720,
        80.3500,   0.692748,    3.718,
        80.4000,   0.697024,    3.716,
        80.4500,   0.701154,    3.715,
        80.5000,   0.705267,    3.713,
        80.5500,   0.709489,    3.711,
        80.6000,   0.713712,    3.709,
        80.6500,   0.717806,    3.708,
        80.7000,   0.721962,    3.707,
        80.7500,   0.726090,    3.705,
        80.8000,   0.730253,    3.705,
        80.8500,   0.734343,    3.703,
        80.9000,   0.738546,    3.703,
        80.9500,   0.742612,    3.701,
        81.0000,   0.747084,    3.699,
        81.0500,   0.751185,    3.693,
        81.1000,   0.755451,    3.690,
        81.1500,   0.759451,    3.688,
        81.2000,   0.763665,    3.686,
        81.2500,   0.767860,    3.684,
        81.3000,   0.771879,    3.680,
        81.3500,   0.776117,    3.676,
        81.4000,   0.780227,    3.672,
        81.4500,   0.784464,    3.670,
        81.5000,   0.788581,    3.666,
        81.5500,   0.792874,    3.664,
        81.6000,   0.797138,    3.659,
        81.6500,   0.801238,    3.655,
        81.7000,   0.805388,    3.651,
        81.7500,   0.809398,    3.647,
        81.8000,   0.813738,    3.644,
        81.8500,   0.817696,    3.640,
        81.9000,   0.821944,    3.636,
        81.9500,   0.826108,    3.633,
        82.0000,   0.830197,    3.630,
        82.0500,   0.834553,    3.629,
        82.1000,   0.838675,    3.625,
        82.1500,   0.842952,    3.622,
        82.2000,   0.847039,    3.617,
        82.2500,   0.851263,    3.613,
        82.3000,   0.855191,    3.607,
        82.3500,   0.859515,    3.604,
        82.4000,   0.863640,    3.600,
        82.4500,   0.867786,    3.597,
        82.5000,   0.871899,    3.594,
        82.5500,   0.876092,    3.591,
        82.6000,   0.880321,    3.588,
        82.6500,   0.884516,    3.585,
        82.7000,   0.888738,    3.583,
        82.7500,   0.892861,    3.579,
        82.8000,   0.897083,    3.576,
        82.8500,   0.901089,    3.571,
        82.9000,   0.905334,    3.567,
        82.9500,   0.909479,    3.563,
        83.0000,   0.913692,    3.560,
        83.0500,   0.917710,    3.555,
        83.1000,   0.921881,    3.547,
        83.1500,   0.926289,    3.543,
        83.2000,   0.930432,    3.536,
        83.2500,   0.934745,    3.528,
        83.3000,   0.938676,    3.518,
        83.3500,   0.942914,    3.511,
        83.4000,   0.947071,    3.504,
        83.4500,   0.951249,    3.497,
        83.5000,   0.955242,    3.491,
        83.5500,   0.959464,    3.486,
        83.6000,   0.963588,    3.481,
        83.6500,   0.967787,    3.478,
        83.7000,   0.972115,    3.475,
        83.7500,   0.976297,    3.471,
        83.8000,   0.980233,    3.465,
        83.8500,   0.984595,    3.463,
        83.9000,   0.988704,    3.459,
        83.9500,   0.992785,    3.455,
        84.0000,   0.996955,    3.452,
        84.0500,   1.001095,    3.449,
        84.1000,   1.005331,    3.444,
        84.1500,   1.009527,    3.440,
        84.2000,   1.013548,    3.436,
        84.2500,   1.017943,    3.435,
        84.3000,   1.021920,    3.430,
        84.3500,   1.026291,    3.427,
        84.4000,   1.030330,    3.423,
        84.4500,   1.034443,    3.421,
        84.5000,   1.038681,    3.418,
        84.5500,   1.042796,    3.416,
        84.6000,   1.046937,    3.415,
        84.6500,   1.051102,    3.413,
        84.7000,   1.055159,    3.411,
        84.7500,   1.059475,    3.409,
        84.8000,   1.063803,    3.408,
        84.8500,   1.067944,    3.403,
        84.9000,   1.072083,    3.400,
        84.9500,   1.076148,    3.396,
        85.0000,   1.080190,    3.394,
        85.0500,   1.084496,    3.390,
        85.1000,   1.088717,    3.386,
        85.1500,   1.092812,    3.377,
        85.2000,   1.096961,    3.372,
        85.2500,   1.101153,    3.367,
        85.3000,   1.105357,    3.361,
        85.3500,   1.109632,    3.356,
        85.4000,   1.113819,    3.350,
        85.4500,   1.117888,    3.343,
        85.5000,   1.122092,    3.337,
        85.5500,   1.126065,    3.331,
        85.6000,   1.130342,    3.326,
        85.6500,   1.134453,    3.320,
        85.7000,   1.138653,    3.315,
        85.7500,   1.142720,    3.309,
        85.8000,   1.147024,    3.306,
        85.8500,   1.151312,    3.302,
        85.9000,   1.155350,    3.296,
        85.9500,   1.159545,    3.291,
        86.0000,   1.163760,    3.287,
        86.0500,   1.167836,    3.281,
        86.1000,   1.171903,    3.276,
        86.1500,   1.176115,    3.272,
        86.2000,   1.180191,    3.268,
        86.2500,   1.184464,    3.264,
        86.3000,   1.188556,    3.259,
        86.3500,   1.192900,    3.255,
        86.4000,   1.197137,    3.251,
        86.4500,   1.201217,    3.246,
        86.5000,   1.205408,    3.243,
        86.5500,   1.209412,    3.237,
        86.6000,   1.213737,    3.234,
        86.6500,   1.217739,    3.230,
        86.7000,   1.221923,    3.227,
        86.7500,   1.226073,    3.224,
        86.8000,   1.230218,    3.221,
        86.8500,   1.234404,    3.218,
        86.9000,   1.238857,    3.217,
        86.9500,   1.242777,    3.213,
        87.0000,   1.247091,    3.212,
        87.0500,   1.251036,    3.209,
        87.1000,   1.255322,    3.207,
        87.1500,   1.259457,    3.203,
        87.2000,   1.263604,    3.199,
        87.2500,   1.267758,    3.194,
        87.3000,   1.271817,    3.191,
        87.3500,   1.276123,    3.190,
        87.4000,   1.280347,    3.188,
        87.4500,   1.284483,    3.186,
        87.5000,   1.288698,    3.184,
        87.5500,   1.292803,    3.182,
        87.6000,   1.296908,    3.181,
        87.6500,   1.300985,    3.178,
        87.7000,   1.305375,    3.178,
        87.7500,   1.309292,    3.175,
        87.8000,   1.313585,    3.175,
        87.8500,   1.317744,    3.174,
        87.9000,   1.321831,    3.173,
        87.9500,   1.326150,    3.173,
        88.0000,   1.330289,    3.173,
        88.0500,   1.334526,    3.172,
        88.1000,   1.338615,    3.172,
        88.1500,   1.342606,    3.171,
        88.2000,   1.346873,    3.172,
        88.2500,   1.351097,    3.172,
        88.3000,   1.355141,    3.171,
        88.3500,   1.359355,    3.170,
        88.4000,   1.363565,    3.169,
        88.4500,   1.367861,    3.169,
        88.5000,   1.371951,    3.169,
        88.5500,   1.376101,    3.169,
        88.6000,   1.380179,    3.169,
        88.6500,   1.384394,    3.169,
        88.7000,   1.388606,    3.169,
        88.7500,   1.392705,    3.169,
        88.8000,   1.396814,    3.170,
        88.8500,   1.400948,    3.170,
        88.9000,   1.405102,    3.171,
        88.9500,   1.409546,    3.173,
        89.0000,   1.413632,    3.173,
        89.0500,   1.417889,    3.175,
        89.1000,   1.421840,    3.175,
        89.1500,   1.426009,    3.176,
        89.2000,   1.430306,    3.178,
        89.2500,   1.434400,    3.179,
        89.3000,   1.438402,    3.179,
        89.3500,   1.442673,    3.180,
        89.4000,   1.446836,    3.182,
        89.4500,   1.450979,    3.183,
        89.5000,   1.455284,    3.185,
        89.5500,   1.459544,    3.186,
        89.6000,   1.463587,    3.186,
        89.6500,   1.467740,    3.186,
        89.7000,   1.471836,    3.186,
        89.7500,   1.476135,    3.186,
        89.8000,   1.480229,    3.186,
        89.8500,   1.484271,    3.186,
        89.9000,   1.488423,    3.186,
        89.9500,   1.492860,    3.188,
        90.0000,   1.496916,    3.188,
        90.0500,   1.501030,    3.188,
        90.1000,   1.505329,    3.190,
        90.1500,   1.509401,    3.190,
        90.2000,   1.513563,    3.190,
        90.2500,   1.517728,    3.190,
        90.3000,   1.521812,    3.190,
        90.3500,   1.526034,    3.190,
        90.4000,   1.530192,    3.190,
        90.4500,   1.534514,    3.191,
        90.5000,   1.538662,    3.190,
        90.5500,   1.542757,    3.189,
        90.6000,   1.546826,    3.188,
        90.6500,   1.551170,    3.188,
        90.7000,   1.555262,    3.187,
        90.7500,   1.559363,    3.186,
        90.8000,   1.563556,    3.186,
        90.8500,   1.567721,    3.183,
        90.9000,   1.571843,    3.182,
        90.9500,   1.576193,    3.181,
        91.0000,   1.580374,    3.176,
        91.0500,   1.584537,    3.174,
        91.1000,   1.588605,    3.171,
        91.1500,   1.592818,    3.169,
        91.2000,   1.596853,    3.165,
        91.2500,   1.601100,    3.163,
        91.3000,   1.605343,    3.161,
        91.3500,   1.609370,    3.157,
        91.4000,   1.613516,    3.154,
        91.4500,   1.617836,    3.151,
        91.5000,   1.621940,    3.149,
        91.5500,   1.626170,    3.147,
        91.6000,   1.630377,    3.144,
        91.6500,   1.634533,    3.142,
        91.7000,   1.638600,    3.140,
        91.7500,   1.642740,    3.137,
        91.8000,   1.646878,    3.133,
        91.8500,   1.650981,    3.131,
        91.9000,   1.655231,    3.129,
        91.9500,   1.659385,    3.126,
        92.0000,   1.663731,    3.124,
        92.0500,   1.667772,    3.121,
        92.1000,   1.671921,    3.118,
        92.1500,   1.676240,    3.114,
        92.2000,   1.680373,    3.110,
        92.2500,   1.684390,    3.107,
        92.3000,   1.688543,    3.104,
        92.3500,   1.692717,    3.102,
        92.4000,   1.696870,    3.099,
        92.4500,   1.701055,    3.098,
        92.5000,   1.705401,    3.097,
        92.5500,   1.709476,    3.095,
        92.6000,   1.713625,    3.092,
        92.6500,   1.717770,    3.091,
        92.7000,   1.721879,    3.087,
        92.7500,   1.726138,    3.085,
        92.8000,   1.730322,    3.083,
        92.8500,   1.734340,    3.081,
        92.9000,   1.738490,    3.079,
        92.9500,   1.742789,    3.078,
        93.0000,   1.746990,    3.076,
        93.0500,   1.751075,    3.074,
        93.1000,   1.755324,    3.072,
        93.1500,   1.759470,    3.069,
        93.2000,   1.763576,    3.065,
        93.2500,   1.768268,    3.043,
        93.3000,   1.772481,    2.988,
        93.3500,   1.776107,    2.976,
        93.4000,   1.780221,    2.964,
        93.4500,   1.784584,    2.955,
        93.5000,   1.788787,    2.946,
        93.5500,   1.792821,    2.937,
        93.6000,   1.797030,    2.930,
        93.6500,   1.801134,    2.922,
        93.7000,   1.805296,    2.915,
        93.7500,   1.809487,    2.909,
        93.8000,   1.813578,    2.901,
        93.8500,   1.817703,    2.895,
        93.9000,   1.821944,    2.888,
        93.9500,   1.826226,    2.882,
        94.0000,   1.830337,    2.877,
        94.0500,   1.834475,    2.871,
        94.1000,   1.838624,    2.867,
        94.1500,   1.842692,    2.862,
        94.2000,   1.847069,    2.857,
        94.2500,   1.851080,    2.850,
        94.3000,   1.855247,    2.846,
        94.3500,   1.859340,    2.841,
        94.4000,   1.863452,    2.836,
        94.4500,   1.867878,    2.832,
        94.5000,   1.871888,    2.827,
        94.5500,   1.876218,    2.825,
        94.6000,   1.880174,    2.819,
        94.6500,   1.884479,    2.816,
        94.7000,   1.888535,    2.812,
        94.7500,   1.892729,    2.808,
        94.8000,   1.896788,    2.804,
        94.8500,   1.901010,    2.800,
        94.9000,   1.905230,    2.797,
        94.9500,   1.909425,    2.791,
        95.0000,   1.913649,    2.789,
        95.0500,   1.917692,    2.784,
        95.1000,   1.921970,    2.782,
        95.1500,   1.926019,    2.776,
        95.2000,   1.930192,    2.770,
        95.2500,   1.934383,    2.767,
        95.3000,   1.938553,    2.762,
        95.3500,   1.942707,    2.757,
        95.4000,   1.946992,    2.752,
        95.4500,   1.951188,    2.748,
        95.5000,   1.955306,    2.741,
        95.5500,   1.959411,    2.732,
        95.6000,   1.963631,    2.726,
        95.6500,   1.967825,    2.719,
        95.7000,   1.971915,    2.710,
        95.7500,   1.976101,    2.699,
        95.8000,   1.980312,    2.689,
        95.8500,   1.984365,    2.681,
        95.9000,   1.988231,    2.671,
        95.9500,   1.988619,    2.648,
