        36.8000,  -2.937341,    9.251,
        36.8500,  -2.933147,    9.280,
        36.9000,  -2.928855,    9.309,
        36.9500,  -2.924544,    9.339,
        37.0000,  -2.920502,    9.364,
        37.0500,  -2.916308,    9.392,
        37.1000,  -2.912074,    9.421,
        37.1500,  -2.907982,    9.445,
        37.2000,  -2.903604,    9.473,
        37.2500,  -2.899658,    9.493,
        37.3000,  -2.895596,    9.518,
        37.3500,  -2.891433,    9.547,
        37.4000,  -2.887148,    9.566,
        37.4500,  -2.882942,    9.587,
        37.5000,  -2.878761,    9.611,
        37.5500,  -2.874486,    9.639,
        37.6000,  -2.870399,    9.661,
        37.6500,  -2.866388,    9.684,
        37.7000,  -2.862070,    9.709,
        37.7500,  -2.857842,    9.735,
        37.8000,  -2.853807,    9.760,
        37.8500,  -2.849491,    9.786,
        37.9000,  -2.845355,    9.807,
        37.9500,  -2.841268,    9.824,
        38.0000,  -2.837074,    9.844,
        38.0500,  -2.832832,    9.865,
        38.1000,  -2.828675,    9.888,
        38.1500,  -2.824821,    9.906,
        38.2000,  -2.820379,    9.935,
        38.2500,  -2.816153,    9.959,
        38.3000,  -2.812062,    9.979,
        38.3500,  -2.807916,   10.005,
        38.4000,  -2.803855,   10.030,
        38.4500,  -2.799629,   10.058,
        38.5000,  -2.795444,   10.086,
        38.5500,  -2.791244,   10.113,
        38.6000,  -2.787371,   10.132,
        38.6500,  -2.782802,   10.168,
        38.7000,  -2.778849,   10.190,
        38.7500,  -2.774718,   10.219,
        38.8000,  -2.770502,   10.248,
        38.8500,  -2.766300,   10.275,
        38.9000,  -2.762087,   10.303,
        38.9500,  -2.757884,   10.331,
        39.0000,  -2.753699,   10.359,
        39.0500,  -2.749554,   10.385,
        39.1000,  -2.745576,   10.409,
        39.1500,  -2.741323,   10.439,
        39.2000,  -2.737193,   10.466,
        39.2500,  -2.732917,   10.497,
        39.3000,  -2.728885,   10.518,
        39.3500,  -2.724587,   10.546,
        39.4000,  -2.720327,   10.576,
        39.4500,  -2.716300,   10.600,
        39.5000,  -2.712181,   10.626,
        39.5500,  -2.707786,   10.659,
        39.6000,  -2.703841,   10.681,
        39.6500,  -2.699501,   10.711,
        39.7000,  -2.695392,   10.736,
        39.7500,  -2.691332,   10.759,
        39.8000,  -2.687036,   10.787,
        39.8500,  -2.682873,   10.812,
        39.9000,  -2.678945,   10.831,
        39.9500,  -2.674688,   10.854,
        40.0000,  -2.670347,   10.879,
        40.0500,  -2.665878,   10.898,
        40.1000,  -2.661909,   10.908,
        40.1500,  -2.657578,   10.930,
        40.2000,  -2.653729,   10.942,
        40.2500,  -2.649451,   10.965,
        40.3000,  -2.645253,   10.987,
        40.3500,  -2.641185,   11.006,
        40.4000,  -2.637150,   11.026,
        40.4500,  -2.632836,   11.050,
        40.5000,  -2.628860,   11.068,
        40.5500,  -2.624486,   11.091,
        40.6000,  -2.620317,   11.109,
        40.6500,  -2.616045,   11.125,
        40.7000,  -2.611739,   11.142,
        40.7500,  -2.607852,   11.153,
        40.8000,  -2.603497,   11.173,
        40.8500,  -2.599362,   11.184,
        40.9000,  -2.595289,   11.200,
        40.9500,  -2.591224,   11.218,
        41.0000,  -2.587053,   11.237,
        41.0500,  -2.582873,   11.256,
        41.1000,  -2.578698,   11.278,
        41.1500,  -2.574565,   11.300,
        41.2000,  -2.570355,   11.322,
        41.2500,  -2.566256,   11.340,
        41.3000,  -2.561990,   11.364,
        41.3500,  -2.557675,   11.384,
        41.4000,  -2.553406,   11.397,
        41.4500,  -2.549458,   11.411,
        41.5000,  -2.545163,   11.432,
        41.5500,  -2.541210,   11.445,
        41.6000,  -2.536914,   11.466,
        41.6500,  -2.532786,   11.480,
        41.7000,  -2.528689,   11.494,
        41.7500,  -2.524594,   11.509,
        41.8000,  -2.520130,   11.532,
        41.8500,  -2.516171,   11.541,
        41.9000,  -2.512119,   11.555,
        41.9500,  -2.507784,   11.576,
        42.0000,  -2.503474,   11.594,
        42.0500,  -2.499303,   11.606,
        42.1000,  -2.495102,   11.620,
        42.1500,  -2.491112,   11.629,
        42.2000,  -2.486861,   11.643,
        42.2500,  -2.482559,   11.650,
        42.3000,  -2.478435,   11.659,
        42.3500,  -2.474313,   11.664,
        42.4000,  -2.470139,   11.667,
        42.4500,  -2.465980,   11.669,
        42.5000,  -2.461845,   11.674,
        42.5500,  -2.457786,   11.676,
        42.6000,  -2.453119,   11.689,
        42.6500,  -2.448980,   11.688,
        42.7000,  -2.444941,   11.684,
        42.7500,  -2.440733,   11.677,
        42.8000,  -2.436546,   11.670,
        42.8500,  -2.432413,   11.660,
        42.9000,  -2.428165,   11.646,
        42.9500,  -2.424075,   11.638,
        43.0000,  -2.419871,   11.630,
        43.0500,  -2.415812,   11.623,
        43.1000,  -2.411724,   11.624,
        43.1500,  -2.407735,   11.627,
        43.2000,  -2.403294,   11.643,
        43.2500,  -2.399108,   11.644,
        43.3000,  -2.394988,   11.644,
        43.3500,  -2.390872,   11.649,
        43.4000,  -2.386760,   11.654,
        43.4500,  -2.382621,   11.661,
        43.5000,  -2.378468,   11.662,
        43.5500,  -2.374201,   11.667,
        43.6000,  -2.369949,   11.664,
        43.6500,  -2.365701,   11.648,
        43.7000,  -2.361550,   11.638,
        43.7500,  -2.357430,   11.626,
        43.8000,  -2.353248,   11.616,
        43.8500,  -2.348972,   11.616,
        43.9000,  -2.344927,   11.613,
        43.9500,  -2.340762,   11.607,
        44.0000,  -2.336376,   11.594,
        44.0500,  -2.332043,   11.562,
        44.1000,  -2.327264,   11.505,
        44.1500,  -2.322875,   11.426,
        44.2000,  -2.318900,   11.369,
        44.2500,  -2.314868,   11.303,
        44.3000,  -2.310637,   11.236,
        44.3500,  -2.306684,   11.180,
        44.4000,  -2.302389,   11.113,
        44.4500,  -2.298195,   11.072,
        44.5000,  -2.294295,   11.039,
        44.5500,  -2.290384,   11.010,
        44.6000,  -2.286359,   10.993,
        44.6500,  -2.282288,   10.981,
        44.7000,  -2.278110,   10.965,
        44.7500,  -2.273932,   10.949,
        44.8000,  -2.269626,   10.934,
        44.8500,  -2.265605,   10.915,
        44.9000,  -2.261484,   10.898,
        44.9500,  -2.257099,   10.877,
        45.0000,  -2.252951,   10.849,
        45.0500,  -2.248668,   10.828,
        45.1000,  -2.244440,   10.797,
        45.1500,  -2.240184,   10.768,
        45.2000,  -2.235906,   10.728,
        45.2500,  -2.231667,   10.684,
        45.3000,  -2.227164,   10.618,
        45.3500,  -2.222871,   10.540,
        45.4000,  -2.218775,   10.467,
        45.4500,  -2.214370,   10.382,
        45.5000,  -2.209945,   10.275,
        45.5500,  -2.204701,   10.120,
        45.6000,  -2.199600,    9.911,
        45.6500,  -2.193287,    9.592,
        45.7000,  -2.176045,    8.656,
        45.7500,  -2.159000,    7.096,
        45.8000,  -2.176862,    6.552,
        45.8500,  -2.181994,    6.340,
        45.9000,  -2.181150,    6.258,
        45.9500,  -2.177970,    6.239,
        46.0000,  -2.169917,    6.271,
        46.0500,  -2.165480,    6.249,
        46.1000,  -2.161460,    6.230,
        46.1500,  -2.157122,    6.205,
        46.2000,  -2.153056,    6.180,
        46.2500,  -2.149336,    6.169,
        46.3000,  -2.145115,    6.168,
        46.3500,  -2.140960,    6.165,
        46.4000,  -2.136532,    6.161,
        46.4500,  -2.132438,    6.158,
        46.5000,  -2.128202,    6.158,
        46.5500,  -2.124293,    6.152,
        46.6000,  -2.119346,    6.122,
        46.6500,  -2.115085,    6.065,
        46.7000,  -2.111282,    6.035,
        46.7500,  -2.106996,    6.005,
        46.8000,  -2.103316,    5.987,
        46.8500,  -2.099109,    5.980,
        46.9000,  -2.095124,    5.976,
        46.9500,  -2.090947,    5.976,
        47.0000,  -2.086799,    5.978,
        47.0500,  -2.082537,    5.986,
        47.1000,  -2.078510,    5.992,
        47.1500,  -2.074142,    5.998,
        47.2000,  -2.070280,    6.004,
        47.2500,  -2.065942,    6.018,
        47.3000,  -2.061824,    6.031,
        47.3500,  -2.057456,    6.036,
        47.4000,  -2.053278,    6.041,
        47.4500,  -2.049393,    6.047,
        47.5000,  -2.045098,    6.056,
        47.5500,  -2.041151,    6.065,
        47.6000,  -2.036989,    6.076,
        47.6500,  -2.032741,    6.089,
        47.7000,  -2.028259,    6.104,
        47.7500,  -2.024285,    6.112,
        47.8000,  -2.020097,    6.123,
        47.8500,  -2.015925,    6.136,
        47.9000,  -2.011891,    6.146,
        47.9500,  -2.007650,    6.159,
        48.0000,  -2.003474,    6.171,
        48.0500,  -1.999371,    6.181,
        48.1000,  -1.995150,    6.193,
        48.1500,  -1.990975,    6.205,
        48.2000,  -1.986876,    6.214,
        48.2500,  -1.982826,    6.224,
        48.3000,  -1.978508,    6.236,
        48.3500,  -1.974293,    6.247,
        48.4000,  -1.969966,    6.255,
        48.4500,  -1.965706,    6.265,
        48.5000,  -1.961801,    6.269,
        48.5500,  -1.957540,    6.278,
        48.6000,  -1.953280,    6.281,
        48.6500,  -1.949257,    6.281,
        48.7000,  -1.944985,    6.287,
        48.7500,  -1.940927,    6.290,
        48.8000,  -1.936854,    6.293,
        48.8500,  -1.932507,    6.299,
        48.9000,  -1.928518,    6.301,
        48.9500,  -1.924385,    6.308,
        49.0000,  -1.920115,    6.316,
        49.0500,  -1.915647,    6.325,
        49.1000,  -1.911668,    6.326,
        49.1500,  -1.907612,    6.329,
        49.2000,  -1.903318,    6.337,
        49.2500,  -1.899000,    6.344,
        49.3000,  -1.895099,    6.339,
        49.3500,  -1.890747,    6.342,
        49.4000,  -1.886569,    6.335,
        49.4500,  -1.882380,    6.333,
        49.5000,  -1.878387,    6.328,
        49.5500,  -1.874264,    6.325,
        49.6000,  -1.869922,    6.329,
        49.6500,  -1.865842,    6.329,
        49.7000,  -1.861558,    6.331,
        49.7500,  -1.857526,    6.333,
        49.8000,  -1.853087,    6.329,
        49.8500,  -1.848744,    6.310,
        49.9000,  -1.844878,    6.295,
        49.9500,  -1.840560,    6.289,
        50.0000,  -1.836548,    6.283,
        50.0500,  -1.832413,    6.277,
        50.1000,  -1.827986,    6.257,
        50.1500,  -1.823688,    6.228,
        50.2000,  -1.819873,    6.207,
        50.2500,  -1.815774,    6.195,
        50.3000,  -1.811396,    6.187,
        50.3500,  -1.807168,    6.178,
        50.4000,  -1.803174,    6.172,
        50.4500,  -1.799115,    6.173,
        50.5000,  -1.795038,    6.174,
        50.5500,  -1.790829,    6.180,
        50.6000,  -1.786854,    6.184,
        50.6500,  -1.782403,    6.184,
        50.7000,  -1.778190,    6.175,
        50.7500,  -1.774227,    6.176,
        50.8000,  -1.770170,    6.182,
        50.8500,  -1.766021,    6.190,
        50.9000,  -1.761887,    6.197,
        50.9500,  -1.757675,    6.206,
        51.0000,  -1.753362,    6.217,
        51.0500,  -1.749333,    6.223,
        51.1000,  -1.744932,    6.236,
        51.1500,  -1.741054,    6.242,
        51.2000,  -1.736805,    6.255,
        51.2500,  -1.732641,    6.265,
        51.3000,  -1.728417,    6.278,
        51.3500,  -1.724395,    6.288,
        51.4000,  -1.720285,    6.299,
        51.4500,  -1.716169,    6.310,
        51.5000,  -1.711739,    6.325,
        51.5500,  -1.707810,    6.334,
        51.6000,  -1.703530,    6.348,
        51.6500,  -1.699168,    6.363,
        51.7000,  -1.695148,    6.373,
        51.7500,  -1.690952,    6.386,
        51.8000,  -1.686669,    6.399,
        51.8500,  -1.682490,    6.411,
        51.9000,  -1.678551,    6.421,
        51.9500,  -1.674392,    6.433,
        52.0000,  -1.670235,    6.445,
        52.0500,  -1.665934,    6.458,
        52.1000,  -1.661836,    6.469,
        52.1500,  -1.657759,    6.479,
        52.2000,  -1.653530,    6.491,
        52.2500,  -1.649369,    6.501,
        52.3000,  -1.645086,    6.513,
        52.3500,  -1.640866,    6.524,
        52.4000,  -1.636667,    6.535,
        52.4500,  -1.632600,    6.545,
        52.5000,  -1.628509,    6.556,
        52.5500,  -1.624230,    6.566,
        52.6000,  -1.620029,    6.574,
        52.6500,  -1.615832,    6.579,
        52.7000,  -1.611792,    6.586,
        52.7500,  -1.607712,    6.594,
        52.8000,  -1.603451,    6.604,
        52.8500,  -1.599317,    6.613,
        52.9000,  -1.595104,    6.622,
        52.9500,  -1.590810,    6.631,
        53.0000,  -1.586688,    6.640,
        53.0500,  -1.582441,    6.648,
        53.1000,  -1.578285,    6.655,
        53.1500,  -1.574211,    6.657,
        53.2000,  -1.570155,    6.665,
        53.2500,  -1.565904,    6.677,
        53.3000,  -1.561709,    6.688,
        53.3500,  -1.557591,    6.690,
        53.4000,  -1.553406,    6.699,
        53.4500,  -1.549307,    6.708,
        53.5000,  -1.545202,    6.718,
        53.5500,  -1.540984,    6.728,
        53.6000,  -1.536665,    6.741,
        53.6500,  -1.532632,    6.749,
        53.7000,  -1.528364,    6.761,
        53.7500,  -1.524277,    6.770,
        53.8000,  -1.520120,    6.781,
        53.8500,  -1.515955,    6.791,
        53.9000,  -1.511773,    6.802,
        53.9500,  -1.507310,    6.807,
        54.0000,  -1.503276,    6.801,
        54.0500,  -1.499412,    6.799,
        54.1000,  -1.495033,    6.807,
        54.1500,  -1.490973,    6.812,
        54.2000,  -1.486858,    6.820,
        54.2500,  -1.482477,    6.831,
        54.3000,  -1.478286,    6.840,
        54.3500,  -1.474222,    6.848,
        54.4000,  -1.469964,    6.856,
        54.4500,  -1.465735,    6.863,
        54.5000,  -1.461628,    6.867,
        54.5500,  -1.457624,    6.871,
        54.6000,  -1.453419,    6.879,
        54.6500,  -1.449192,    6.888,
        54.7000,  -1.445147,    6.896,
        54.7500,  -1.440956,    6.905,
        54.8000,  -1.436844,    6.915,
        54.8500,  -1.432687,    6.928,
        54.9000,  -1.428443,    6.940,
        54.9500,  -1.424212,    6.953,
        55.0000,  -1.419986,    6.964,
        55.0500,  -1.415985,    6.972,
        55.1000,  -1.411638,    6.985,
        55.1500,  -1.407573,    6.995,
        55.2000,  -1.403450,    7.005,
        55.2500,  -1.399321,    7.014,
        55.3000,  -1.395102,    7.024,
        55.3500,  -1.390919,    7.035,
        55.4000,  -1.386951,    7.043,
        55.4500,  -1.382547,    7.058,
        55.5000,  -1.378497,    7.067,
        55.5500,  -1.374203,    7.079,
        55.6000,  -1.369883,    7.087,
        55.6500,  -1.365888,    7.094,
        55.7000,  -1.361796,    7.104,
        55.7500,  -1.357492,    7.115,
        55.8000,  -1.353330,    7.125,
        55.8500,  -1.349388,    7.132,
        55.9000,  -1.345112,    7.144,
        55.9500,  -1.340946,    7.153,
        56.0000,  -1.336749,    7.163,
        56.0500,  -1.332655,    7.171,
        56.1000,  -1.328472,    7.178,
        56.1500,  -1.324359,    7.184,
        56.2000,  -1.320056,    7.194,
        56.2500,  -1.315817,    7.204,
        56.3000,  -1.311773,    7.211,
        56.3500,  -1.307470,    7.222,
        56.4000,  -1.303426,    7.229,
        56.4500,  -1.299170,    7.239,
        56.5000,  -1.295086,    7.247,
        56.5500,  -1.290924,    7.254,
        56.6000,  -1.286803,    7.262,
        56.6500,  -1.282631,    7.268,
        56.7000,  -1.278536,    7.275,
        56.7500,  -1.274253,    7.286,
        56.8000,  -1.270230,    7.293,
        56.8500,  -1.265938,    7.304,
        56.9000,  -1.261579,    7.314,
        56.9500,  -1.257508,    7.321,
        57.0000,  -1.253492,    7.325,
        57.0500,  -1.249127,    7.333,
        57.1000,  -1.244981,    7.340,
        57.1500,  -1.240640,    7.350,
        57.2000,  -1.236903,    7.351,
        57.2500,  -1.232647,    7.360,
        57.3000,  -1.228383,    7.366,
        57.3500,  -1.224286,    7.371,
        57.4000,  -1.220069,    7.377,
        57.4500,  -1.215862,    7.383,
        57.5000,  -1.211719,    7.386,
        57.5500,  -1.207350,    7.390,
        57.6000,  -1.203255,    7.388,
        57.6500,  -1.199104,    7.388,
        57.7000,  -1.194897,    7.388,
        57.7500,  -1.190309,    7.363,
        57.8000,  -1.186192,    7.334,
        57.8500,  -1.182256,    7.315,
        57.9000,  -1.177967,    7.301,
        57.9500,  -1.173891,    7.289,
        58.0000,  -1.169912,    7.276,
        58.0500,  -1.165792,    7.264,
        58.1000,  -1.161538,    7.253,
        58.1500,  -1.157287,    7.247,
        58.2000,  -1.153137,    7.242,
        58.2500,  -1.148956,    7.239,
        58.3000,  -1.144827,    7.236,
        58.3500,  -1.140740,    7.234,
        58.4000,  -1.136618,    7.234,
        58.4500,  -1.132421,    7.235,
        58.5000,  -1.128367,    7.233,
        58.5500,  -1.124075,    7.233,
        58.6000,  -1.119806,    7.224,
        58.6500,  -1.115653,    7.218,
        58.7000,  -1.111746,    7.210,
        58.7500,  -1.107440,    7.210,
        58.8000,  -1.103392,    7.207,
        58.8500,  -1.099018,    7.209,
        58.9000,  -1.094868,    7.208,
        58.9500,  -1.090710,    7.202,
        59.0000,  -1.086214,    7.195,
        59.0500,  -1.082352,    7.180,
        59.1000,  -1.078290,    7.173,
        59.1500,  -1.074057,    7.167,
        59.2000,  -1.069737,    7.159,
        59.2500,  -1.065657,    7.146,
        59.3000,  -1.061428,    7.136,
        59.3500,  -1.057322,    7.123,
        59.4000,  -1.053131,    7.110,
        59.4500,  -1.048904,    7.100,
        59.5000,  -1.044596,    7.090,
        59.5500,  -1.040785,    7.077,
        59.6000,  -1.036249,    7.062,
        59.6500,  -1.032251,    7.045,
        59.7000,  -1.027958,    7.035,
        59.7500,  -1.024008,    7.020,
        59.8000,  -1.019812,    7.012,
        59.8500,  -1.015583,    7.005,
        59.9000,  -1.011580,    6.995,
        59.9500,  -1.007421,    6.989,
        60.0000,  -1.003312,    6.983,
        60.0500,  -0.999105,    6.981,
        60.1000,  -0.994866,    6.981,
        60.1500,  -0.990636,    6.982,
        60.2000,  -0.986567,    6.980,
        60.2500,  -0.982314,    6.981,
        60.3000,  -0.978221,    6.978,
        60.3500,  -0.974058,    6.978,
        60.4000,  -0.970023,    6.978,
        60.4500,  -0.965730,    6.982,
        60.5000,  -0.961715,    6.982,
        60.5500,  -0.957440,    6.983,
        60.6000,  -0.953316,    6.981,
        60.6500,  -0.949203,    6.980,
        60.7000,  -0.944981,    6.981,
        60.7500,  -0.940528,    6.986,
        60.8000,  -0.936584,    6.984,
        60.8500,  -0.932498,    6.984,
        60.9000,  -0.928060,    6.984,
        60.9500,  -0.923970,    6.977,
        61.0000,  -0.919806,    6.972,
        61.0500,  -0.915572,    6.969,
        61.1000,  -0.911769,    6.965,
        61.1500,  -0.907393,    6.968,
        61.2000,  -0.903317,    6.966,
        61.2500,  -0.899136,    6.967,
        61.3000,  -0.894886,    6.969,
        61.3500,  -0.890892,    6.968,
        61.4000,  -0.886591,    6.972,
        61.4500,  -0.882345,    6.976,
        61.5000,  -0.878264,    6.978,
        61.5500,  -0.874118,    6.982,
        61.6000,  -0.869848,    6.988,
        61.6500,  -0.865877,    6.990,
        61.7000,  -0.861680,    6.995,
        61.7500,  -0.857913,    6.994,
        61.8000,  -0.852785,    7.010,
        61.8500,  -0.849245,    7.005,
        61.9000,  -0.845054,    7.009,
        61.9500,  -0.841053,    7.011,
        62.0000,  -0.836715,    7.016,
        62.0500,  -0.832303,    7.022,
        62.1000,  -0.828246,    7.022,
        62.1500,  -0.823978,    7.026,
        62.2000,  -0.820047,    7.026,
        62.2500,  -0.815724,    7.031,
        62.3000,  -0.811614,    7.031,
        62.3500,  -0.807357,    7.033,
        62.4000,  -0.803374,    7.031,
        62.4500,  -0.799118,    7.033,
        62.5000,  -0.794962,    7.033,
        62.5500,  -0.790900,    7.031,
        62.6000,  -0.786533,    7.028,
        62.6500,  -0.782258,    7.024,
        62.7000,  -0.778241,    7.021,
        62.7500,  -0.774002,    7.019,
        62.8000,  -0.769710,    7.015,
        62.8500,  -0.765668,    7.009,
        62.9000,  -0.761345,    7.008,
        62.9500,  -0.757582,    7.002,
        63.0000,  -0.753212,    7.004,
        63.0500,  -0.749021,    7.003,
        63.1000,  -0.745072,    6.999,
        63.1500,  -0.740645,    7.000,
        63.2000,  -0.736699,    6.996,
        63.2500,  -0.732409,    6.997,
        63.3000,  -0.728196,    6.995,
        63.3500,  -0.723957,    6.992,
        63.4000,  -0.719818,    6.987,
        63.4500,  -0.715616,    6.984,
        63.5000,  -0.711391,    6.976,
        63.5500,  -0.707289,    6.970,
        63.6000,  -0.703181,    6.964,
        63.6500,  -0.699098,    6.957,
        63.7000,  -0.694574,    6.954,
        63.7500,  -0.690532,    6.932,
        63.8000,  -0.686458,    6.918,
        63.8500,  -0.682369,    6.906,
        63.9000,  -0.678001,    6.888,
        63.9500,  -0.673437,    6.855,
        64.0000,  -0.669590,    6.829,
        64.0500,  -0.665323,    6.808,
        64.1000,  -0.661173,    6.785,
        64.1500,  -0.656981,    6.766,
        64.2000,  -0.652952,    6.745,
        64.2500,  -0.648921,    6.724,
        64.3000,  -0.644690,    6.706,
        64.3500,  -0.640413,    6.690,
        64.4000,  -0.636459,    6.671,
        64.4500,  -0.632245,    6.655,
        64.5000,  -0.628128,    6.640,
        64.5500,  -0.623741,    6.622,
        64.6000,  -0.619409,    6.602,
        64.6500,  -0.615377,    6.583,
        64.7000,  -0.611270,    6.566,
        64.7500,  -0.607258,    6.548,
        64.8000,  -0.602988,    6.535,
        64.8500,  -0.598747,    6.517,
        64.9000,  -0.594718,    6.495,
        64.9500,  -0.590330,    6.476,
        65.0000,  -0.586415,    6.451,
        65.0500,  -0.582181,    6.438,
        65.1000,  -0.578014,    6.423,
        65.1500,  -0.574023,    6.407,
        65.2000,  -0.569290,    6.380,
        65.2500,  -0.565050,    6.348,
        65.3000,  -0.561152,    6.316,
        65.3500,  -0.557004,    6.288,
        65.4000,  -0.552620,    6.254,
        65.4500,  -0.548366,    6.213,
        65.5000,  -0.544018,    6.162,
        65.5500,  -0.539792,    6.101,
        65.6000,  -0.535796,    6.039,
        65.6500,  -0.531305,    5.975,
        65.7000,  -0.527465,    5.911,
        65.7500,  -0.523134,    5.857,
        65.8000,  -0.519164,    5.799,
        65.8500,  -0.514747,    5.750,
        65.9000,  -0.510729,    5.697,
        65.9500,  -0.506617,    5.650,
        66.0000,  -0.502513,    5.607,
        66.0500,  -0.498544,    5.566,
        66.1000,  -0.494273,    5.531,
        66.1500,  -0.490142,    5.489,
        66.2000,  -0.486001,    5.449,
        66.2500,  -0.481880,    5.409,
        66.3000,  -0.477600,    5.365,
        66.3500,  -0.472916,    5.299,
        66.4000,  -0.469190,    5.249,
        66.4500,  -0.465220,    5.211,
        66.5000,  -0.461031,    5.177,
        66.5500,  -0.456690,    5.140,
        66.6000,  -0.452592,    5.098,
        66.6500,  -0.448621,    5.064,
        66.7000,  -0.444320,    5.033,
        66.7500,  -0.440265,    5.005,
        66.8000,  -0.436144,    4.977,
        66.8500,  -0.431965,    4.949,
        66.9000,  -0.427787,    4.922,
        66.9500,  -0.423820,    4.899,
        67.0000,  -0.419766,    4.879,
        67.0500,  -0.415409,    4.861,
        67.1000,  -0.411129,    4.846,
        67.1500,  -0.407159,    4.826,
        67.2000,  -0.402926,    4.810,
        67.2500,  -0.398781,    4.795,
        67.3000,  -0.394747,    4.781,
        67.3500,  -0.390479,    4.768,
        67.4000,  -0.386328,    4.756,
        67.4500,  -0.382304,    4.744,
        67.5000,  -0.378000,    4.734,
        67.5500,  -0.374042,    4.723,
        67.6000,  -0.369764,    4.715,
        67.6500,  -0.365549,    4.708,
        67.7000,  -0.361495,    4.699,
        67.7500,  -0.357202,    4.692,
        67.8000,  -0.353135,    4.684,
        67.8500,  -0.348796,    4.678,
        67.9000,  -0.344777,    4.670,
        67.9500,  -0.340488,    4.663,
        68.0000,  -0.336522,    4.649,
        68.0500,  -0.332157,    4.639,
        68.1000,  -0.328133,    4.625,
        68.1500,  -0.323810,    4.613,
        68.2000,  -0.319512,    4.586,
        68.2500,  -0.314796,    4.532,
        68.3000,  -0.310902,    4.498,
        68.3500,  -0.306940,    4.469,
        68.4000,  -0.302696,    4.443,
        68.4500,  -0.298649,    4.417,
        68.5000,  -0.294574,    4.396,
        68.5500,  -0.290411,    4.378,
        68.6000,  -0.286355,    4.360,
        68.6500,  -0.282143,    4.345,
        68.7000,  -0.278112,    4.329,
        68.7500,  -0.273857,    4.314,
        68.8000,  -0.269631,    4.298,
        68.8500,  -0.265602,    4.283,
        68.9000,  -0.261178,    4.270,
        68.9500,  -0.256963,    4.254,
        69.0000,  -0.253059,    4.237,
        69.0500,  -0.248767,    4.222,
        69.1000,  -0.244686,    4.208,
        69.1500,  -0.240406,    4.194,
        69.2000,  -0.236407,    4.178,
        69.2500,  -0.232120,    4.165,
        69.3000,  -0.228079,    4.151,
        69.3500,  -0.223915,    4.138,
        69.4000,  -0.219686,    4.123,
        69.4500,  -0.215523,    4.106,
        69.5000,  -0.211125,    4.089,
        69.5500,  -0.207127,    4.071,
        69.6000,  -0.202879,    4.054,
        69.6500,  -0.198752,    4.034,
        69.7000,  -0.194373,    4.017,
        69.7500,  -0.190598,    3.997,
        69.8000,  -0.186283,    3.984,
        69.8500,  -0.182255,    3.966,
        69.9000,  -0.178021,    3.952,
        69.9500,  -0.173784,    3.934,
        70.0000,  -0.169431,    3.907,
        70.0500,  -0.165275,    3.876,
        70.1000,  -0.161076,    3.844,
        70.1500,  -0.156907,    3.817,
        70.2000,  -0.152757,    3.789,
        70.2500,  -0.148692,    3.762,
        70.3000,  -0.144525,    3.737,
        70.3500,  -0.140281,    3.713,
        70.4000,  -0.136114,    3.690,
        70.4500,  -0.132064,    3.667,
        70.5000,  -0.127778,    3.636,
        70.5500,  -0.122277,    3.555,
        70.6000,  -0.119513,    3.506,
        70.6500,  -0.115764,    3.483,
        70.7000,  -0.111165,    3.465,
        70.7500,  -0.106942,    3.448,
        70.8000,  -0.102981,    3.430,
        70.8500,  -0.098837,    3.416,
        70.9000,  -0.094544,    3.403,
        70.9500,  -0.090695,    3.390,
        71.0000,  -0.086342,    3.380,
        71.0500,  -0.082156,    3.369,
        71.1000,  -0.078278,    3.357,
        71.1500,  -0.073987,    3.350,
        71.2000,  -0.069775,    3.341,
        71.2500,  -0.065704,    3.331,
        71.3000,  -0.061450,    3.325,
        71.3500,  -0.057191,    3.318,
        71.4000,  -0.053082,    3.312,
        71.4500,  -0.048987,    3.306,
        71.5000,  -0.044875,    3.299,
        71.5500,  -0.040629,    3.292,
        71.6000,  -0.036387,    3.287,
        71.6500,  -0.032419,    3.280,
        71.7000,  -0.028239,    3.274,
        71.7500,  -0.023940,    3.268,
        71.8000,  -0.019786,    3.258,
        71.8500,  -0.015824,    3.250,
        71.9000,  -0.011327,    3.245,
        71.9500,  -0.007068,    3.237,
        72.0000,  -0.003272,    3.227,
        72.0500,   0.001275,    3.222,
        72.1000,   0.005463,    3.209,
        72.1500,   0.009511,    3.199,
        72.2000,   0.013605,    3.191,
        72.2500,   0.017968,    3.185,
        72.3000,   0.022091,    3.177,
        72.3500,   0.026140,    3.167,
        72.4000,   0.030434,    3.159,
        72.4500,   0.034427,    3.150,
        72.5000,   0.038804,    3.144,
        72.5500,   0.042867,    3.135,
        72.6000,   0.047195,    3.128,
        72.6500,   0.051205,    3.118,
        72.7000,   0.055459,    3.109,
        72.7500,   0.059676,    3.100,
        72.8000,   0.063738,    3.091,
        72.8500,   0.067900,    3.082,
        72.9000,   0.072024,    3.073,
        72.9500,   0.076123,    3.064,
        73.0000,   0.080361,    3.052,
        73.0500,   0.084636,    3.041,
        73.1000,   0.088911,    3.031,
        73.1500,   0.093049,    3.019,
        73.2000,   0.097245,    3.003,
        73.2500,   0.101359,    2.990,
        73.3000,   0.105439,    2.979,
        73.3500,   0.109619,    2.970,
        73.4000,   0.113702,    2.961,
        73.4500,   0.117827,    2.953,
        73.5000,   0.122193,    2.944,
        73.5500,   0.126082,    2.934,
        73.6000,   0.130310,    2.925,
        73.6500,   0.134605,    2.919,
